x_pred,y_pred
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.08467908659868739,0.5963149163359365
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
0.04193477260438293,0.6823772162703744
