x_pred,y_pred
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
0.0025165563873838018,0.5314770490055825
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
-0.0035439932946073824,0.5229087990914058
