x_pred,y_pred
0.041336323137963725,0.14894119067903486
0.041336323137963725,0.14894119067903486
0.041336323137963725,0.14894119067903486
0.041336323137963725,0.14894119067903486
0.041336323137963725,0.14894119067903486
0.041336323137963725,0.14894119067903486
0.041336323137963725,0.14894119067903486
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.5190206941579608,0.07948414483838823
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.3569560394992654,0.01099877891655733
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.19892357037708963,0.1068486800695829
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.13255362226364953,0.18547415265783085
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.5208619432663231,0.18305248800035614
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.35666050017222856,0.10312012661067231
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17877364068204066,0.21880515133246517
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.17173211103727576,0.2696100096550609
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.5227031923746862,0.2866208311623229
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.34651163097025245,0.20514849391989864
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.14774404226996585,0.3430848707096414
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
0.1679229171936823,0.38402490338959117
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.13043205679824027,0.6055242952627068
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.1371918568266554,0.6422731910835859
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.10916449790340647,0.5724995822905233
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.008254875588445412,0.4796640387926829
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.13531082267111638,0.6034152091689983
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.14175792062871356,0.6315003925148213
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.10359806330096429,0.5464409337659039
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.027509840719071088,0.4688617766899011
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14018958854399027,0.6013061230752879
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.14632398443077282,0.6207275939460549
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.09921094824403319,0.5211795673579844
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.04991889252840702,0.4608088907891197
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.1446110946437743,0.6021018921316998
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.15089004823283503,0.6099547953772902
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.11602294335765197,0.5147623315260421
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.08580015427057393,0.46522146234081385
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.148979969686253,0.6032320129217802
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.15545611203489362,0.5991819968085244
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.13673344178890606,0.5165193879962069
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.12168141601274084,0.46963403389251074
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.153348844728732,0.6043621337118631
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.16002217583695472,0.588409198239761
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15744394022015873,0.518276444466372
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15756267775490668,0.4740466054442046
-0.15771771977121224,0.6054922545019433
-0.15771771977121224,0.6054922545019433
-0.15771771977121224,0.6054922545019433
-0.15771771977121224,0.6054922545019433
-0.15771771977121224,0.6054922545019433
-0.15771771977121224,0.6054922545019433
-0.15771771977121224,0.6054922545019433
-0.15771771977121224,0.6054922545019433
-0.15771771977121224,0.6054922545019433
-0.15771771977121224,0.6054922545019433
-0.15771771977121224,0.6054922545019433
-0.15771771977121224,0.6054922545019433
-0.15771771977121224,0.6054922545019433
-0.15771771977121224,0.6054922545019433
-0.15771771977121224,0.6054922545019433
-0.15771771977121224,0.6054922545019433
-0.15771771977121224,0.6054922545019433
